id,timestamp,author_id,author_name,author_display_name,content,attachments,reactions,reply_to,type
1402693756087697458,2025-08-06 16:44:12,1017291600285663282,choko.aisomurie,ちょこ,"25:42退勤します！

実施業務
・タスク整理    40
・YouTubeコメント対応    5
・請求書作成    30
・全体会議動画視聴（報・連・相）    40
・わどCHMTG小林さん    30
・ひかり台本FB①    165
・ひかり台本FB②    30
・わどCH動画素材外注依頼準備    60
遅延タスクなし",,,,0
1402759593343582278,2025-08-06 21:05:49,1017291600285663282,choko.aisomurie,ちょこ,"5:57始めます！
予定業務（テレワーク）
・あべさんYouTube素材MTG 30
・わどCH①タイトル案再考 30
・わどCH②台本修正120
・もえぞう意見まとめ60
・外注契約書報酬内容修正60
・もえぞう台本FB収集60",,,,0
1402788537555750933,2025-08-06 23:00:49,1017291600285663282,choko.aisomurie,ちょこ,8:00離席します！,,,,0
1402797903516405770,2025-08-06 23:38:02,1017291600285663282,choko.aisomurie,ちょこ,8:37再開します！,,,,0
1402802341870043226,2025-08-06 23:55:41,1017291600285663282,choko.aisomurie,ちょこ,8:55離席します！,,,,0
1402853477947805747,2025-08-07 03:18:52,1017291600285663282,choko.aisomurie,ちょこ,11:22再開してます！,,,,0
1402883125243154463,2025-08-07 05:16:41,1017291600285663282,choko.aisomurie,ちょこ,14:16離席します！,,,,0
1402989920124932177,2025-08-07 12:21:03,1017291600285663282,choko.aisomurie,ちょこ,21:20再開します！,,,,0
1403017215103733770,2025-08-07 14:09:30,1017291600285663282,choko.aisomurie,ちょこ,"23:08終わります！

実施業務
・タスク整理    20
・YouTubeコメント対応    5
・開発ローンチMTG（なかい いさた）    30
・ひかり台本FB過去データまとめ    110
・ひかり台本FB①    100
・開発ローンチ動画リサーチ    20
・わどCHMTG（こばやし、あべ）    40",,,,0
1403017305994166414,2025-08-07 14:09:52,1017291600285663282,choko.aisomurie,ちょこ,タスク残しなし,,,,0
1403017552124186824,2025-08-07 14:10:51,1017291600285663282,choko.aisomurie,ちょこ,"8日優先タスク
開発ローンチ動画企画",,,,0
1403106950765613147,2025-08-07 20:06:05,1017291600285663282,choko.aisomurie,ちょこ,"5:01始めます！

予定業務（テレワーク）
・開発ローンチ動画企画 120
・わどCH台本作成②180
・わどCH外注採用作業30
・わどCH企画90
・YouTube分析60",,,,0
1403146380658086058,2025-08-07 22:42:46,1017291600285663282,choko.aisomurie,ちょこ,7:42 離席します！,,,,0
1403472878371868683,2025-08-08 20:20:09,1017291600285663282,choko.aisomurie,ちょこ,"8/8実施業務
・タスク整理40
・YouTubeコメント対応10
・開発 ローンチ動画企画110

8/9予定業務（テレワーク）
・開発ローンチ動画企画 120
・わどCH台本作成②180
・わどCH外注採用作業30
・わどCH企画90
・YouTube分析60

5:17始めます！",,,,0
1403532320484360214,2025-08-09 00:16:21,1017291600285663282,choko.aisomurie,ちょこ,9:16離席します！,,,,0
1403595043750805525,2025-08-09 04:25:35,1017291600285663282,choko.aisomurie,ちょこ,13:24再開します！,,,,0
1403651592103923773,2025-08-09 08:10:18,1017291600285663282,choko.aisomurie,ちょこ,17:09離席します！,,,,0
1403695247590162507,2025-08-09 11:03:46,1017291600285663282,choko.aisomurie,ちょこ,20:03再開します！,,,,0
1403705324179030130,2025-08-09 11:43:48,1017291600285663282,choko.aisomurie,ちょこ,20:43離席します！,,,,0
1403718842525421568,2025-08-09 12:37:31,1017291600285663282,choko.aisomurie,ちょこ,21:37再開します！,,,,0
1403731848026390600,2025-08-09 13:29:12,1017291600285663282,choko.aisomurie,ちょこ,"22:26終わります！

実施業務
・タスク整理    10
・YouTubeコメント対応    10
・開発ローンチ動画リサーチ    30
・開発ローンチ動画仮台本制作    50
・わどCH外注採用作業    40
・YouTube分析    50
・過去面談者情報分析（セールス）    20
・開発ローンチ進め方動画インプット    15
・YouTubeMTG（ひより）    20
・ひかりCH 特典整理    30
・ひかりCH 特典選定    20
・事前準備（セールス）    30
・個別相談    60
・相談後事務作業    10
・面談振り返り    20
・チャット対応（セールス）    20
・開発ローンチMTG（わど、なかい）    40",,,,0
1403731968125829304,2025-08-09 13:29:41,1017291600285663282,choko.aisomurie,ちょこ,遅延タスクなし,,,,0
1403835061639319714,2025-08-09 20:19:20,1017291600285663282,choko.aisomurie,ちょこ,"5:15始めます！

予定業務（テレワーク）
・ひかりCHMTG （商品設計）60
・開発ローンチ用動画リサーチ60
・開発ローンチ用動画 素材試作60",,,,0
1403878880464338965,2025-08-09 23:13:27,1017291600285663282,choko.aisomurie,ちょこ,8:13離席します！,,,,0
1404199843215183923,2025-08-10 20:28:51,1017291600285663282,choko.aisomurie,ちょこ,"8/10実施業務
・開発：ローンチ動画 リサーチ 60
・YouTube：ひかりCH プレゼント作成 90
・YouTube：ひかりCH 公式LINE対応 30

8/11予定業務（テレワーク）
・YouTube：定例MTG 60
・YouTube：初動分析 30
・開発：ローンチ用動画試作 120
・開発：MTG小林 30
・セールス：なまいきくん面談 60

5:20始めます！",,,,0
1404244994436632587,2025-08-10 23:28:16,1017291600285663282,choko.aisomurie,ちょこ,8:28離席します！,,,,0
1404316000379211836,2025-08-11 04:10:25,1017291600285663282,choko.aisomurie,ちょこ,13:10再開します！,,,,0
1404350555882520616,2025-08-11 06:27:44,1017291600285663282,choko.aisomurie,ちょこ,15:27離席します！,,,,0
1404384966049271859,2025-08-11 08:44:28,1017291600285663282,choko.aisomurie,ちょこ,"16:39再開してました！
17:43離席します！",,,,0
1404414588589703213,2025-08-11 10:42:10,1017291600285663282,choko.aisomurie,ちょこ,19:41再開します！,,,,0
1404440186108248184,2025-08-11 12:23:53,1017291600285663282,choko.aisomurie,ちょこ,21:23離席します！,,,,0
1404560597370146878,2025-08-11 20:22:21,1017291600285663282,choko.aisomurie,ちょこ,"8/11実施業務業務
・タスク整理（20分）
・YouTube:コメント対応（10分）
・開発:ローンチ動画仮台本制作（70分）
・開発:ローンチ動画試作（60分）
・セールス:なまいきくん個別相談（40分）
・YouTube:初動分析（20分）
・法人:ワングワン商談（チャットボット作成など）（60分）
・YouTube:定例MTG準備（20分）
・YouTube:動画素材整理（15分）
・YouTube:外注採用業務（チャット対応、募集文）（20分）
・YouTube:定例MTG（60分）
・開発:MTG（小林さん）（20分）",,,,0
1404561110748626984,2025-08-11 20:24:24,1017291600285663282,choko.aisomurie,ちょこ,5:01始めています！,,,,0
1404563078150094868,2025-08-11 20:32:13,1017291600285663282,choko.aisomurie,ちょこ,"8/12予定業務（テレワーク）
・ブレイクスルー会議 60
・ひかり台本gem作成 120
・わどCH 台本加筆 120
・ローンチ動画 MV構図決め 120",,,,0
1404590181964714097,2025-08-11 22:19:55,1017291600285663282,choko.aisomurie,ちょこ,7:19離席します！,,,,0
1404642533937512518,2025-08-12 01:47:57,1017291600285663282,choko.aisomurie,ちょこ,再開します！,,,,0
1404663197503455353,2025-08-12 03:10:03,1017291600285663282,choko.aisomurie,ちょこ,↑10:47,,,,0
1404708638710566942,2025-08-12 06:10:37,1017291600285663282,choko.aisomurie,ちょこ,15：10離席します！,,,,0
1404718208816119908,2025-08-12 06:48:39,1017291600285663282,choko.aisomurie,ちょこ,15:48再開します！,,,,0
1404772967279497348,2025-08-12 10:26:14,1017291600285663282,choko.aisomurie,ちょこ,19:26離席します！,,,,0
1404985125787406498,2025-08-13 00:29:17,1017291600285663282,choko.aisomurie,ちょこ,"8/12実施業務
・タスク整理（30分）
・YouTube:コメント対応（10分）
・開発:ローンチ動画仮台本制作（60分）
・開発:ローンチ動画 MV構図決め（60分）
・開発:ローンチ動画 MV楽曲作成（120分）
・YouTube:わどCH台本修正（60分）
・セールス:山本くん壁打ち（40分）
・YouTube:ひかりCH台本添削gem作成（100分）
・ブレイクスルー領域：定例MTG（60分）
・雑務:備品整理（60分）


予定業務（出勤）
・組織コーチング300
・わどCH 台本加筆 60
・わどCH 台本修正 120
9:21始めます！",,,,0
1405177315230613566,2025-08-13 13:12:58,1017291600285663282,choko.aisomurie,ちょこ,22：12終わります！,,,,0
1405331313182900306,2025-08-13 23:24:54,1017291600285663282,choko.aisomurie,ちょこ,"8/13実施業務
・組織コーチング 540分
・タスク整理20分
・YouTubeコメント対応10分
・わどCH 台本修正 120分

8/14予定業務（テレワーク）
・わどCH 台本加筆 120
・ローンチ動画MV試作 120
・開発MTG60
・DAY5 まとめ（素材整理・編集・議事録）
8:15始めます！",,,,0
1405369679924432990,2025-08-14 01:57:22,1017291600285663282,choko.aisomurie,ちょこ,10:57離席します！,,,,0
1405414965757874196,2025-08-14 04:57:19,1017291600285663282,choko.aisomurie,ちょこ,13:57再開します！,,,,0
1405519515155959879,2025-08-14 11:52:45,1017291600285663282,choko.aisomurie,ちょこ,20:52離席します！,,,,0
1405746952695447665,2025-08-15 02:56:31,1017291600285663282,choko.aisomurie,ちょこ,"8/14実施業務
・タスク整理（20分）
・YouTube:コメント対応+分析（10分）
・組織コーチング:素材整理+議事録作成（80分）
・開発:MTG（120分）
・YouTube:わどCH台本修正（120分）
・YouTube:わどCH 競合リサーチ（60分）
・YouTube:MTG（こばやし）（50分）
・ブレイクスルー領域：タスク振り分け（40分）
・ブレイクスルー領域：タスク洗い出し（20分）

8/15予定業務（テレワーク）
・もえぞうチーム意見まとめ 60→未完タスク
・ローンチ動画MV試作120→未完タスク
・YouTube限定特典リサーチ 60
・サムネ、タイトル、概要作成 120
・セミナーバックオフィス

11:49始めます！",,,,0
1405774966162591815,2025-08-15 04:47:49,1017291600285663282,choko.aisomurie,ちょこ,13:47 離席します！,,,,0
1405784036646850644,2025-08-15 05:23:52,1017291600285663282,choko.aisomurie,ちょこ,嫁の実家に線香ぶち立てに行ってから夕方くらいから稼働します！,,,,0
1405881333372424214,2025-08-15 11:50:29,1017291600285663282,choko.aisomurie,ちょこ,20:50再開します！,,,,0
1405959079503073393,2025-08-15 16:59:26,1017291600285663282,choko.aisomurie,ちょこ,25:59離席します！,,,,0
1406070910770876486,2025-08-16 00:23:48,1017291600285663282,choko.aisomurie,ちょこ,"8/15実施業務
・タスク整理（30分）
・YouTube:コメント対応+分析（20分）
・開発:ローンチ動画 MV楽曲作成（30分）
・YouTube:MTG（こばやし）（40分）
・全体会議:動画編集（定量・定性ゴール切り抜き）（40分）
・セミナー:バックオフィス対応（180分）
・YouTube:もえぞう意見まとめ（60分）


8/16予定業務（テレワーク）
・ローンチ動画MV試作120→未完タスク
・YouTube限定特典リサーチ 60
・サムネ、タイトル、概要作成 120
9:17 始めます！",,,,0
1406072811595759740,2025-08-16 00:31:21,1017291600285663282,choko.aisomurie,ちょこ,"本日17:00〜22:00くらいまで抜け
夜再稼働",,,,0
1406109587387584604,2025-08-16 02:57:29,1017291600285663282,choko.aisomurie,ちょこ,11:57離席します！,,,,0
1406133070939291648,2025-08-16 04:30:48,1017291600285663282,choko.aisomurie,ちょこ,13:30再開します！,,,,0
1406166743168192692,2025-08-16 06:44:36,1017291600285663282,choko.aisomurie,ちょこ,15:44離席します！,,,,0
1406271717478891622,2025-08-16 13:41:44,1017291600285663282,choko.aisomurie,ちょこ,22:41再開します！,,,,0
1406321859598876682,2025-08-16 17:00:59,1017291600285663282,choko.aisomurie,ちょこ,26:00 離席します！,,,,0
1406438997797900372,2025-08-17 00:46:27,1017291600285663282,choko.aisomurie,ちょこ,"8/16実施業務
・タスク整理（30分）
・YouTube:コメント対応+分析（70分）
・開発:ローンチ動画 MV試作（50分）
・YouTube:限定プレゼントリサーチ（30分）
・YouTube:限定プレゼント案作成（50分）
・開発:MTG（なかい、こばやし）（15分）
・対談動画:D業務（チャット対応）（30分）
・LINE:音声動画編集（120分）
・YouTube:もえぞう意見まとめ（30分）

8/17予定業務（テレワーク）
・開発:ローンチ動画編集180
・開発:MV制作120
・YouTube:わどCH動画編集60

9:15始めます！",,,,0
1406466907623915570,2025-08-17 02:37:21,1017291600285663282,choko.aisomurie,ちょこ,11:37離席します！,,,,0
1406483910829019197,2025-08-17 03:44:55,1017291600285663282,choko.aisomurie,ちょこ,12;44再開します！,,,,0
1406547291183120404,2025-08-17 07:56:46,1017291600285663282,choko.aisomurie,ちょこ,16:56離席します！,,,,0
1406745842517409922,2025-08-17 21:05:44,1017291600285663282,choko.aisomurie,ちょこ,"8/17実施業務
・タスク整理（30分）
・YouTube:コメント対応+分析（30分）
・開発:ローンチ動画編集（90分）
・開発:報告動画確認（20分）
・YouTube:わどCH台本修正（60分）
・YouTube:わどCH動画編集（60分）
・YouTube:MTG（こばやし）（20分）
・みついさんMTG（15分）

8/18予定業務（テレワーク）
・ローンチ動画編集180
・ローンチ動画編集（MV）120
・わどCH動画編集120

6:00始めます！",,,,0
1406840569036275793,2025-08-18 03:22:09,1017291600285663282,choko.aisomurie,ちょこ,12:22離席します！,,,,0
1406863681752531025,2025-08-18 04:53:59,1017291600285663282,choko.aisomurie,ちょこ,13:53再開します！,,,,0
1406906228650803291,2025-08-18 07:43:03,1017291600285663282,choko.aisomurie,ちょこ,16:42離席します！,,,,0
1406922594116046969,2025-08-18 08:48:05,1017291600285663282,choko.aisomurie,ちょこ,17:47再開します！,,,,0
1406934988292882523,2025-08-18 09:37:20,1017291600285663282,choko.aisomurie,ちょこ,18:37離席します！,,,,0
1406935998360846419,2025-08-18 09:41:21,1017291600285663282,choko.aisomurie,ちょこ,夜戻り,,,,0
1407006011306410065,2025-08-18 14:19:34,1017291600285663282,choko.aisomurie,ちょこ,23:19再開します！,,,,0
1407034705270018080,2025-08-18 16:13:35,1017291600285663282,choko.aisomurie,ちょこ,25:13終わります！,,,,0
1407106841330323669,2025-08-18 21:00:13,1017291600285663282,choko.aisomurie,ちょこ,"8/18実施業務
・タスク整理（30分）
・YouTube:コメント対応+分析（30分）
・開発:ローンチ動画編集（300分）
・YouTube:議事録作成（20分）
・YouTube:タスク振り分け（30分）
・YouTube:MTG（ひより）（30分）
・YouTube:定例MTG準備（30分）
・YouTube:ひかりCHもえぞう報告書確認+チャット（30分）
・YouTube:定例MTG（60分）
・研修:プロンプトについて視聴（60分）
・研修:アウトプット（30分）

8/19予定業務（出社＋テレ）
・ブレイクスルー定例60
・全体会議60
・ひかり商品設計MTG60
・開発：動画編集120
・YouTube：ひかりCH台本作成180
5:51始めます！",,,,0
